OA11CD,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90+
E00016230,1.477832512315271,2.4630541871921183,1.477832512315271,1.9704433497536946,1.9704433497536946,0.49261083743842365,3.4482758620689653,1.9704433497536946,1.477832512315271,2.4630541871921183,1.477832512315271,1.477832512315271,0.9852216748768473,1.477832512315271,0.0,0.0,1.9704433497536946,0.49261083743842365,0.0,0.0,1.477832512315271,0.9852216748768473,1.9704433497536946,0.0,2.955665024630542,1.9704433497536946,1.9704433497536946,2.955665024630542,2.955665024630542,2.4630541871921183,2.4630541871921183,1.477832512315271,2.4630541871921183,0.9852216748768473,1.477832512315271,2.955665024630542,1.477832512315271,1.9704433497536946,1.9704433497536946,1.9704433497536946,0.0,0.49261083743842365,0.49261083743842365,0.9852216748768473,0.49261083743842365,1.477832512315271,1.9704433497536946,0.9852216748768473,2.4630541871921183,1.9704433497536946,1.9704433497536946,0.9852216748768473,1.9704433497536946,0.49261083743842365,0.49261083743842365,0.9852216748768473,0.9852216748768473,1.477832512315271,0.49261083743842365,0.0,1.477832512315271,0.9852216748768473,0.49261083743842365,1.477832512315271,0.49261083743842365,0.0,0.49261083743842365,0.0,0.0,0.49261083743842365,0.49261083743842365,0.0,0.0,0.0,0.49261083743842365,0.49261083743842365,0.49261083743842365,0.9852216748768473,0.0,0.0,0.9852216748768473,0.0,0.0,0.0,0.0,0.0,0.49261083743842365,0.0,0.49261083743842365,0.9852216748768473,0.9852216748768473
E00016231,1.0638297872340425,2.127659574468085,1.5957446808510638,2.127659574468085,1.0638297872340425,2.127659574468085,3.723404255319149,2.6595744680851063,0.0,1.0638297872340425,0.5319148936170213,0.0,0.0,1.5957446808510638,1.0638297872340425,0.5319148936170213,0.5319148936170213,0.5319148936170213,0.0,0.0,1.5957446808510638,0.5319148936170213,3.1914893617021276,1.5957446808510638,4.787234042553192,0.0,2.6595744680851063,2.127659574468085,2.6595744680851063,2.127659574468085,1.5957446808510638,3.1914893617021276,1.5957446808510638,1.0638297872340425,2.6595744680851063,2.127659574468085,0.5319148936170213,0.5319148936170213,1.0638297872340425,1.0638297872340425,1.0638297872340425,1.5957446808510638,1.5957446808510638,3.1914893617021276,0.5319148936170213,0.0,2.6595744680851063,0.5319148936170213,1.0638297872340425,1.5957446808510638,1.0638297872340425,1.0638297872340425,1.0638297872340425,1.0638297872340425,2.127659574468085,0.5319148936170213,1.5957446808510638,0.5319148936170213,1.0638297872340425,2.6595744680851063,0.5319148936170213,1.0638297872340425,1.0638297872340425,1.5957446808510638,1.0638297872340425,0.5319148936170213,0.5319148936170213,0.5319148936170213,0.0,0.5319148936170213,0.0,0.0,0.5319148936170213,0.0,0.0,0.0,0.5319148936170213,0.5319148936170213,0.0,0.0,1.0638297872340425,0.0,1.0638297872340425,1.0638297872340425,0.0,0.0,0.0,0.5319148936170213,0.0,0.5319148936170213,1.0638297872340425
E00016232,1.5706806282722514,2.094240837696335,2.094240837696335,1.0471204188481675,1.5706806282722514,1.0471204188481675,2.094240837696335,1.0471204188481675,2.6178010471204187,0.5235602094240838,1.0471204188481675,0.5235602094240838,2.094240837696335,2.094240837696335,1.5706806282722514,1.0471204188481675,0.5235602094240838,1.0471204188481675,0.0,0.0,1.5706806282722514,0.5235602094240838,1.0471204188481675,1.0471204188481675,1.0471204188481675,2.094240837696335,3.141361256544503,0.0,3.141361256544503,1.5706806282722514,2.094240837696335,2.6178010471204187,2.094240837696335,3.6649214659685865,1.5706806282722514,1.5706806282722514,2.6178010471204187,3.141361256544503,2.6178010471204187,1.5706806282722514,2.094240837696335,1.0471204188481675,1.0471204188481675,0.5235602094240838,1.0471204188481675,1.5706806282722514,1.0471204188481675,1.5706806282722514,1.5706806282722514,0.5235602094240838,2.094240837696335,0.5235602094240838,3.141361256544503,2.6178010471204187,1.5706806282722514,0.5235602094240838,1.0471204188481675,1.0471204188481675,0.0,1.0471204188481675,2.094240837696335,0.5235602094240838,0.0,0.5235602094240838,1.5706806282722514,0.0,0.0,0.0,0.0,0.0,0.5235602094240838,0.5235602094240838,0.5235602094240838,0.5235602094240838,0.0,1.0471204188481675,0.0,0.5235602094240838,0.0,0.0,0.0,0.0,1.0471204188481675,0.0,0.5235602094240838,0.0,0.0,0.0,0.0,0.0,0.0
E00016233,2.3923444976076556,0.0,1.9138755980861244,2.3923444976076556,0.4784688995215311,1.4354066985645932,0.4784688995215311,2.8708133971291865,2.8708133971291865,3.349282296650718,0.4784688995215311,1.4354066985645932,0.0,0.4784688995215311,0.4784688995215311,0.0,0.9569377990430622,0.9569377990430622,0.9569377990430622,1.4354066985645932,1.9138755980861244,0.4784688995215311,1.4354066985645932,0.9569377990430622,0.4784688995215311,3.349282296650718,1.9138755980861244,2.3923444976076556,2.8708133971291865,1.4354066985645932,1.4354066985645932,2.8708133971291865,1.9138755980861244,1.9138755980861244,3.827751196172249,1.4354066985645932,1.4354066985645932,0.9569377990430622,1.9138755980861244,0.4784688995215311,1.9138755980861244,0.9569377990430622,0.0,2.8708133971291865,1.4354066985645932,2.3923444976076556,1.9138755980861244,0.9569377990430622,2.3923444976076556,2.8708133971291865,3.349282296650718,1.4354066985645932,1.9138755980861244,0.4784688995215311,3.349282296650718,0.0,0.9569377990430622,0.9569377990430622,0.4784688995215311,1.4354066985645932,0.9569377990430622,0.4784688995215311,1.4354066985645932,0.0,0.4784688995215311,0.4784688995215311,0.0,0.4784688995215311,0.4784688995215311,0.4784688995215311,0.0,0.9569377990430622,0.0,0.0,0.4784688995215311,0.0,0.0,0.0,0.4784688995215311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E00016209,1.1904761904761905,0.3968253968253968,0.7936507936507936,1.1904761904761905,1.1904761904761905,1.9841269841269842,1.5873015873015872,0.7936507936507936,1.9841269841269842,0.7936507936507936,2.380952380952381,0.3968253968253968,0.3968253968253968,1.1904761904761905,0.7936507936507936,1.5873015873015872,1.1904761904761905,0.0,1.5873015873015872,1.9841269841269842,1.5873015873015872,1.9841269841269842,1.5873015873015872,3.1746031746031744,3.1746031746031744,2.7777777777777777,1.1904761904761905,1.9841269841269842,1.9841269841269842,0.3968253968253968,1.5873015873015872,1.5873015873015872,1.9841269841269842,2.380952380952381,1.5873015873015872,3.1746031746031744,3.1746031746031744,1.5873015873015872,1.9841269841269842,4.365079365079365,1.1904761904761905,2.380952380952381,2.380952380952381,0.3968253968253968,2.380952380952381,1.9841269841269842,1.5873015873015872,1.9841269841269842,0.7936507936507936,1.1904761904761905,0.7936507936507936,0.3968253968253968,1.1904761904761905,1.5873015873015872,0.3968253968253968,0.7936507936507936,1.5873015873015872,0.0,1.5873015873015872,1.1904761904761905,0.3968253968253968,0.7936507936507936,0.3968253968253968,0.3968253968253968,0.3968253968253968,1.9841269841269842,0.0,0.0,0.0,0.3968253968253968,0.0,0.0,0.0,0.3968253968253968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7936507936507936,0.0,0.0,0.3968253968253968,0.7936507936507936,0.0,0.0,0.0,0.0,0.3968253968253968
E00016235,2.4691358024691357,1.8518518518518519,0.6172839506172839,0.6172839506172839,1.8518518518518519,0.0,1.8518518518518519,0.6172839506172839,0.6172839506172839,0.6172839506172839,0.6172839506172839,0.6172839506172839,0.0,0.0,0.0,1.8518518518518519,0.0,1.2345679012345678,1.2345679012345678,0.6172839506172839,0.0,2.4691358024691357,1.8518518518518519,3.0864197530864197,2.4691358024691357,1.2345679012345678,4.320987654320987,3.7037037037037037,6.172839506172839,4.320987654320987,2.4691358024691357,3.7037037037037037,1.2345679012345678,3.0864197530864197,1.8518518518518519,3.0864197530864197,6.790123456790123,0.0,3.7037037037037037,1.8518518518518519,1.8518518518518519,1.8518518518518519,0.6172839506172839,0.0,1.2345679012345678,0.6172839506172839,2.4691358024691357,1.2345679012345678,1.2345679012345678,1.2345679012345678,0.6172839506172839,1.2345679012345678,1.8518518518518519,1.2345679012345678,0.6172839506172839,0.0,1.2345679012345678,0.6172839506172839,1.2345679012345678,0.6172839506172839,0.6172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.6172839506172839,0.0,0.0,0.0,0.6172839506172839,0.0,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E00016238,2.6455026455026456,0.5291005291005291,0.5291005291005291,0.0,1.5873015873015872,1.0582010582010581,0.5291005291005291,2.6455026455026456,0.5291005291005291,0.5291005291005291,0.5291005291005291,1.0582010582010581,0.5291005291005291,0.5291005291005291,1.0582010582010581,1.0582010582010581,0.5291005291005291,0.0,1.0582010582010581,0.5291005291005291,0.5291005291005291,1.5873015873015872,3.1746031746031744,2.6455026455026456,1.5873015873015872,1.5873015873015872,3.1746031746031744,2.1164021164021163,2.6455026455026456,1.5873015873015872,3.1746031746031744,2.1164021164021163,2.6455026455026456,2.6455026455026456,1.5873015873015872,5.8201058201058204,2.1164021164021163,0.0,2.1164021164021163,1.5873015873015872,2.6455026455026456,1.5873015873015872,1.0582010582010581,0.0,1.0582010582010581,0.5291005291005291,0.5291005291005291,1.5873015873015872,3.1746031746031744,1.0582010582010581,1.0582010582010581,1.5873015873015872,0.5291005291005291,0.0,1.0582010582010581,0.5291005291005291,1.5873015873015872,1.0582010582010581,1.0582010582010581,0.0,1.0582010582010581,0.5291005291005291,0.5291005291005291,0.0,0.5291005291005291,1.0582010582010581,1.5873015873015872,0.5291005291005291,2.6455026455026456,1.5873015873015872,0.0,0.5291005291005291,1.0582010582010581,0.5291005291005291,0.5291005291005291,0.5291005291005291,0.0,0.0,0.5291005291005291,0.5291005291005291,1.0582010582010581,0.0,0.5291005291005291,0.0,0.0,0.0,0.5291005291005291,0.0,0.0,0.0,0.0
E00173941,0.2881844380403458,0.5763688760806917,0.5763688760806917,1.7291066282420748,1.1527377521613833,0.8645533141210374,1.440922190201729,0.8645533141210374,0.2881844380403458,0.8645533141210374,0.0,0.0,0.0,0.0,0.0,0.0,0.5763688760806917,0.8645533141210374,3.7463976945244957,15.27377521613833,11.815561959654179,13.256484149855908,11.239193083573488,6.628242074927954,3.4582132564841497,2.3054755043227666,1.1527377521613833,1.1527377521613833,0.5763688760806917,1.440922190201729,1.1527377521613833,0.8645533141210374,0.5763688760806917,0.8645533141210374,0.5763688760806917,0.0,0.0,1.7291066282420748,1.440922190201729,0.5763688760806917,0.2881844380403458,0.5763688760806917,0.2881844380403458,0.5763688760806917,0.0,0.8645533141210374,0.0,0.2881844380403458,0.8645533141210374,0.2881844380403458,0.5763688760806917,0.0,0.0,0.2881844380403458,0.2881844380403458,0.2881844380403458,0.0,0.2881844380403458,0.2881844380403458,0.8645533141210374,0.2881844380403458,0.0,0.0,0.2881844380403458,0.0,0.0,0.2881844380403458,0.5763688760806917,0.5763688760806917,0.5763688760806917,0.0,0.0,0.0,0.0,0.2881844380403458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2881844380403458,0.0,0.0
E00173942,0.0,0.0,1.408450704225352,2.347417840375587,0.9389671361502347,0.0,1.408450704225352,1.408450704225352,0.0,0.9389671361502347,1.408450704225352,0.4694835680751174,0.9389671361502347,0.4694835680751174,0.4694835680751174,0.4694835680751174,1.8779342723004695,1.408450704225352,0.4694835680751174,2.816901408450704,3.755868544600939,4.694835680751174,3.755868544600939,6.103286384976526,6.103286384976526,4.694835680751174,3.755868544600939,2.347417840375587,3.755868544600939,3.755868544600939,2.347417840375587,2.347417840375587,0.9389671361502347,0.9389671361502347,1.408450704225352,2.816901408450704,0.9389671361502347,2.816901408450704,3.755868544600939,2.816901408450704,1.408450704225352,0.9389671361502347,1.408450704225352,0.9389671361502347,1.408450704225352,0.4694835680751174,0.9389671361502347,0.9389671361502347,0.0,0.4694835680751174,0.9389671361502347,0.4694835680751174,0.9389671361502347,0.9389671361502347,0.0,0.0,0.4694835680751174,0.0,1.8779342723004695,0.0,0.4694835680751174,0.4694835680751174,0.0,0.0,0.0,0.0,0.0,0.4694835680751174,0.0,0.4694835680751174,0.0,0.0,0.4694835680751174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E00016261,0.49504950495049505,0.49504950495049505,0.0,1.4851485148514851,1.4851485148514851,0.49504950495049505,2.4752475247524752,0.9900990099009901,2.4752475247524752,0.49504950495049505,1.9801980198019802,0.0,1.4851485148514851,0.9900990099009901,0.9900990099009901,1.4851485148514851,0.49504950495049505,0.49504950495049505,0.49504950495049505,0.0,0.49504950495049505,0.0,1.4851485148514851,0.49504950495049505,1.4851485148514851,2.4752475247524752,0.49504950495049505,2.4752475247524752,0.9900990099009901,1.9801980198019802,1.4851485148514851,1.9801980198019802,0.9900990099009901,0.9900990099009901,1.4851485148514851,1.9801980198019802,0.49504950495049505,0.9900990099009901,0.9900990099009901,1.4851485148514851,0.49504950495049505,0.9900990099009901,1.9801980198019802,3.4653465346534653,2.9702970297029703,1.4851485148514851,0.9900990099009901,1.4851485148514851,2.9702970297029703,2.4752475247524752,0.49504950495049505,1.4851485148514851,1.4851485148514851,1.4851485148514851,1.4851485148514851,2.4752475247524752,4.455445544554456,1.9801980198019802,3.4653465346534653,2.4752475247524752,0.49504950495049505,0.49504950495049505,0.49504950495049505,1.4851485148514851,0.0,1.4851485148514851,0.9900990099009901,0.9900990099009901,1.4851485148514851,0.9900990099009901,0.49504950495049505,0.0,1.4851485148514851,0.0,0.0,0.0,0.49504950495049505,0.0,0.0,0.0,0.0,0.0,0.49504950495049505,0.0,0.0,0.0,0.0,0.9900990099009901,0.49504950495049505,0.0,1.4851485148514851
E00016282,0.9478672985781991,0.0,1.4218009478672986,2.3696682464454977,0.47393364928909953,1.4218009478672986,2.3696682464454977,1.8957345971563981,0.47393364928909953,1.8957345971563981,0.9478672985781991,0.47393364928909953,0.47393364928909953,1.8957345971563981,0.9478672985781991,1.8957345971563981,0.9478672985781991,0.0,0.0,0.9478672985781991,0.9478672985781991,0.47393364928909953,0.0,0.9478672985781991,0.0,1.8957345971563981,0.9478672985781991,0.47393364928909953,1.4218009478672986,1.4218009478672986,2.3696682464454977,2.3696682464454977,0.9478672985781991,2.843601895734597,0.47393364928909953,1.4218009478672986,2.3696682464454977,3.3175355450236967,3.3175355450236967,0.9478672985781991,0.9478672985781991,0.9478672985781991,1.8957345971563981,1.8957345971563981,1.4218009478672986,0.47393364928909953,1.8957345971563981,0.47393364928909953,3.3175355450236967,1.8957345971563981,0.47393364928909953,0.0,1.8957345971563981,1.4218009478672986,0.47393364928909953,1.8957345971563981,1.8957345971563981,5.213270142180095,1.8957345971563981,0.47393364928909953,1.4218009478672986,1.4218009478672986,0.9478672985781991,0.9478672985781991,0.9478672985781991,1.8957345971563981,1.4218009478672986,0.47393364928909953,0.47393364928909953,0.47393364928909953,0.47393364928909953,0.0,0.0,0.47393364928909953,0.47393364928909953,0.0,0.0,0.47393364928909953,0.0,0.0,0.9478672985781991,0.0,0.47393364928909953,0.9478672985781991,0.0,0.0,1.4218009478672986,0.47393364928909953,0.0,0.47393364928909953,1.4218009478672986
E00016288,1.2096774193548387,2.4193548387096775,2.0161290322580645,2.0161290322580645,1.2096774193548387,2.0161290322580645,2.4193548387096775,1.6129032258064515,2.8225806451612905,2.8225806451612905,2.0161290322580645,2.0161290322580645,0.0,0.8064516129032258,0.0,0.0,0.8064516129032258,1.2096774193548387,2.8225806451612905,0.8064516129032258,0.8064516129032258,0.4032258064516129,0.8064516129032258,0.8064516129032258,1.2096774193548387,0.0,2.0161290322580645,1.2096774193548387,0.8064516129032258,1.6129032258064515,2.4193548387096775,0.0,1.2096774193548387,1.2096774193548387,2.4193548387096775,1.6129032258064515,1.2096774193548387,0.4032258064516129,3.225806451612903,2.4193548387096775,2.8225806451612905,2.4193548387096775,4.032258064516129,2.0161290322580645,2.4193548387096775,1.2096774193548387,2.4193548387096775,2.0161290322580645,0.4032258064516129,0.4032258064516129,0.4032258064516129,0.0,1.2096774193548387,1.6129032258064515,0.8064516129032258,1.2096774193548387,1.6129032258064515,3.629032258064516,2.4193548387096775,0.4032258064516129,0.4032258064516129,0.8064516129032258,1.2096774193548387,0.4032258064516129,0.4032258064516129,1.2096774193548387,0.8064516129032258,0.8064516129032258,1.2096774193548387,0.8064516129032258,0.0,0.4032258064516129,0.8064516129032258,0.0,0.0,0.0,0.0,0.4032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E00016289,2.8901734104046244,0.0,1.7341040462427746,0.0,1.1560693641618498,4.046242774566474,1.1560693641618498,2.8901734104046244,2.3121387283236996,0.5780346820809249,1.1560693641618498,1.1560693641618498,1.7341040462427746,1.7341040462427746,1.7341040462427746,1.1560693641618498,1.1560693641618498,1.7341040462427746,1.7341040462427746,0.5780346820809249,1.1560693641618498,0.5780346820809249,2.8901734104046244,1.1560693641618498,1.1560693641618498,0.5780346820809249,0.5780346820809249,2.3121387283236996,0.5780346820809249,1.1560693641618498,2.8901734104046244,2.3121387283236996,1.1560693641618498,3.468208092485549,1.1560693641618498,1.7341040462427746,0.5780346820809249,1.1560693641618498,2.3121387283236996,1.7341040462427746,1.7341040462427746,0.5780346820809249,2.3121387283236996,2.3121387283236996,2.3121387283236996,2.3121387283236996,0.0,0.5780346820809249,1.1560693641618498,2.3121387283236996,1.7341040462427746,1.7341040462427746,2.3121387283236996,1.1560693641618498,1.1560693641618498,1.7341040462427746,0.0,1.7341040462427746,2.8901734104046244,1.7341040462427746,0.5780346820809249,0.0,1.1560693641618498,0.0,0.0,0.5780346820809249,0.0,1.1560693641618498,0.0,0.5780346820809249,0.0,0.0,0.5780346820809249,0.0,0.0,0.0,0.5780346820809249,0.0,0.5780346820809249,0.0,0.5780346820809249,0.0,0.0,0.5780346820809249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E00016294,1.3245033112582782,0.0,0.0,0.0,3.3112582781456954,2.6490066225165565,0.0,1.3245033112582782,0.6622516556291391,1.3245033112582782,1.3245033112582782,0.0,0.6622516556291391,0.6622516556291391,0.0,2.6490066225165565,0.0,0.0,0.0,1.3245033112582782,0.0,1.3245033112582782,0.6622516556291391,0.6622516556291391,1.9867549668874172,1.3245033112582782,0.6622516556291391,1.9867549668874172,0.6622516556291391,1.3245033112582782,3.3112582781456954,3.3112582781456954,2.6490066225165565,0.6622516556291391,0.6622516556291391,1.9867549668874172,3.3112582781456954,0.0,3.3112582781456954,2.6490066225165565,0.0,1.9867549668874172,0.6622516556291391,1.3245033112582782,0.0,0.6622516556291391,2.6490066225165565,1.3245033112582782,2.6490066225165565,2.6490066225165565,0.6622516556291391,1.3245033112582782,0.0,0.6622516556291391,0.6622516556291391,4.635761589403973,5.960264900662252,4.635761589403973,0.6622516556291391,1.3245033112582782,0.6622516556291391,0.6622516556291391,0.0,0.0,0.6622516556291391,0.0,0.6622516556291391,0.6622516556291391,2.6490066225165565,1.9867549668874172,0.0,0.6622516556291391,1.3245033112582782,0.6622516556291391,0.0,0.0,0.6622516556291391,0.6622516556291391,0.6622516556291391,0.6622516556291391,0.0,0.0,0.6622516556291391,0.0,0.0,0.0,0.6622516556291391,0.0,0.0,0.6622516556291391,0.6622516556291391
